2025-09-11 16:47:41.736037131 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:41.736087984 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:41.736138382 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:41.736188649 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:41.736239256 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304355384 ,SSSSRSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304426349 ,SSSRRSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.30445204 ,SSSSDSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304473178 ,SSSSDSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304494026 ,SSSSDSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304526316 ,SSSSRSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304549579 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304573024 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304595802 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304616389 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:42.304639493 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.509423695 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.509491972 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.509517305 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.509539893 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.509577909 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.509602886 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.509920083 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.509960347 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.509986139 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.510010902 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:43.510032513 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.794685785 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.794799095 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.794858471 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.794942923 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.794996154 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.795073839 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.795106188 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.795124199 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.795141948 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.795159076 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:44.795176975 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038615886 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038668927 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038693956 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038714908 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038736569 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038757404 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038778205 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038799021 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038819376 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038839703 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:46.038860041 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.017999731 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018114556 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018165985 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018248247 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018302091 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018322308 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018343376 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018360625 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018379444 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018399012 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.018416345 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 16:47:47.634334038 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.634498218 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.63454576 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.634589904 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.634633301 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.634676403 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.63472008 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.634774745 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.634818322 ,SSSDSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.634861246 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:47.634904505 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390339043 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390399123 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390425029 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390445419 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390465335 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390485357 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390505665 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390526615 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390546619 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390566396 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:49.390586415 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.316933671 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.316978965 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.316995108 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.317010193 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.317025337 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.317041848 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.317057016 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.317073906 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.317088965 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.317106119 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:50.31712124 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.11050168 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110590304 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110637778 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110682305 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110726922 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110770969 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110814388 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110857765 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110900958 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110944107 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.110989527 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.984383535 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.984642965 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.985257101 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.985319099 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.985370137 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.985500135 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.985761831 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.985860123 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.985912481 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.985963198 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:51.986063637 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.365797391 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.365863218 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.365884879 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.365902593 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.365920133 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.365937683 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.365955102 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.365972512 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.365999522 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.366017442 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:53.36603498 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.008873251 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.008936768 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.00895531 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.008972813 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.008990339 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.009007713 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.009025396 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.009042905 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.009060303 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.00907769 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:55.009094939 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.791376888 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.791424556 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.791440153 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.791455013 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.791469603 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.791484138 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.791499306 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.7915139 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.79152865 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.791543364 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:56.791557878 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475646658 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475692444 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475711199 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475727099 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475745195 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475763939 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475779272 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475794572 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475809991 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475825291 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:58.475840718 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066431622 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066536238 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066589947 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066638351 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066686264 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066734217 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066782409 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066829822 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066877258 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066923289 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.066969083 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.976255917 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.976325459 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.976348171 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.97637158 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.976393361 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.976417013 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.97644053 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.976461735 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.976483515 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.976515485 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:47:59.976541698 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.524807396 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.52485406 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.52487499 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.524892589 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.524908109 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.524923479 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.524938979 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.524955195 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.524971092 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.524987142 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.525002679 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.995315753 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.995570436 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.995748051 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.995925196 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.996102918 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.996281382 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.996459889 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.996637048 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.996813712 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.996994079 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:00.997170464 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725189777 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725231072 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725251824 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725268448 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725284924 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725304068 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725320852 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725339649 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725356233 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725374753 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:01.725391801 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.753785444 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.753996164 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.754055598 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.754120222 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.754186889 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.754254105 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.754319014 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.754384552 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.754452679 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.754531355 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:04.754599799 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.699736527 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.699856468 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.69990855 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.69995578 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.700002155 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.700048385 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.700095054 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.700141137 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.700187201 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.700233158 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:05.700290816 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.866987633 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.86702632 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.867040098 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.867052836 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.867065399 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.867084708 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.867098352 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.867110689 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.867122959 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.867135256 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:07.867147617 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.87136965 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.871658045 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.87186483 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.872070483 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.87228581 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.872506001 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.872735802 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.872963841 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.873200246 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.873468605 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:08.873847566 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.724539069 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.724669447 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.724740651 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.724808181 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.724875488 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.724942327 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.725008512 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.725075389 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.725142463 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.725209505 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:10.725276266 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.000413946 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.000583509 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.000660525 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.000733629 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.000804137 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.000874028 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.00094375 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.001013981 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.001083726 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.001150824 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:13.00121667 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547030211 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547072532 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547086751 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547100297 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547113638 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547126861 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547140402 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547153737 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547167164 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547180349 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:15.547193642 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.708604438 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.70864685 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.708660928 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.708675898 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.708689723 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.70870293 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.708717434 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.70873069 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.708745377 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.70875957 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:16.708772326 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:17.227232661 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:48:17.227276891 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
