2025-09-11 16:31:51.819492313 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819550639 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819608918 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819669198 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:51.819743209 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.843925121 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.844082656 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.844160918 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.84423542 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.844312139 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.844407859 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.844484679 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.844561307 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.844637859 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.844713744 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:54.84478988 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.308848137 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.308886582 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.308900447 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.30891518 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.308927905 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.308940784 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.308953606 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.308966224 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.308979127 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.308992662 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:57.309005107 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.961584974 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.961845862 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.961994249 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.962139589 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.962289 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.962438096 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.962583517 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.96272653 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.962869376 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.963012338 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:58.963154615 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694525929 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694595892 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694619017 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694635211 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694653219 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694668997 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694685333 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694703182 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694718778 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694737026 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:31:59.694752852 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.454093878 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.45418956 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.454252193 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.45429772 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.454341606 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.454385032 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.454428097 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.454471612 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.454514989 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.454558107 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:00.454601735 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.684835752 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.684886801 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.684906189 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.684931734 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.684948673 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.684965176 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.684990665 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.685007222 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.685023685 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.685040029 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:02.685056508 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395302495 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395384358 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395427765 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395468906 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395510047 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395551168 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.39559246 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395633652 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395676485 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395736897 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:05.395753701 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.282608205 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.282660211 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.282679422 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.282700197 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.28271725 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.282735016 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.282754909 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.28277216 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.282800109 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.282817546 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:09.282834698 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.327966186 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.328083606 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.328131295 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.328174382 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.328216675 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.328258824 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.328300801 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.328344972 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.32838698 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.328429532 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:12.328471883 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938473611 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938531659 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.93855397 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938580304 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938598658 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938617185 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938635329 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938654597 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938672922 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938691099 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:13.938709477 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.55072355 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.550771522 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.550790782 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.550808096 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.550823702 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.550839182 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.550854644 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.55087949 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.550896618 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.5509123 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:17.550928931 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.868383411 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.868423265 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.868437228 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.86845211 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.868465526 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.868479506 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.868492783 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.868505976 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.868519352 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.86853256 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:18.868545873 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241125934 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241165853 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241181317 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241195786 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241209745 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241223762 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241237736 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241252179 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241266427 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241280297 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:20.241294719 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.536876007 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.536920238 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.536934386 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.536947603 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.536960649 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.53697359 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.536987781 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.537000946 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.537013886 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.53702668 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:21.537039838 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.391204091 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.391322121 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.3913762 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.391425951 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.391474819 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.392127094 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.39217587 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.392196724 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.39221812 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.392235956 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:23.392256361 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.116418878 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.116562611 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.116630236 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.11669854 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.116768724 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.116853083 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.1169124 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.116968806 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.117022414 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.117089237 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:25.117143827 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.295863826 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.295919332 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.295939697 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.295960536 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.295997961 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.296017488 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.296097908 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.296119455 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.296138911 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.296157441 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:27.296176028 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406014118 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406143245 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406229932 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406315795 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406398376 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406479822 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406559997 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.4066276 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406710445 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406792739 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:29.406875261 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.212779583 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.212835194 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.21285657 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.212877718 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.212897784 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.212917458 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.212938511 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.212958189 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.212978093 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.212998599 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:31.213018452 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.407378393 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.407782615 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.407855733 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.407914604 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.407970828 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.408026717 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.408081029 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.408135044 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.408190094 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.408247222 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:32.408301532 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.311251958 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.311395601 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.311455096 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.311510894 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.311564584 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.31162778 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.311709527 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.311745235 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.311765924 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.311785632 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:33.31181323 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.873876217 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.87398609 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.874084576 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.874138713 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.874192269 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.874243341 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.874294048 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.874344187 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.874394467 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.874446617 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:34.874510941 ,SSRRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679166851 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679222197 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.67924243 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679262741 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679282 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679301453 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679320242 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679339294 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679357792 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679376644 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:36.679395213 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573161856 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573213963 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573236169 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573254517 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573272553 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573290418 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573309958 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573328026 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573345815 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573363561 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:38.573381231 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.623372034 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.623422692 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.623443875 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.623464512 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.62348464 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.6235048 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.623524846 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.623544697 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.623564878 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.623584987 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:40.623611784 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941053308 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.94117654 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941233524 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941286987 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941339689 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941392488 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941445077 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941497491 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941549675 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941607278 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:41.941693547 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751393395 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751447086 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751468557 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751488696 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751508668 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751531254 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751550794 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751583792 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751611394 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751633687 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:43.751653942 ,SSRSSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:45.146246334 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
2025-09-11 16:32:45.146302957 ,SSSRSSSSSSSSSS - 0000000000000000,1147932
