2025-09-11 16:56:49.778858269 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:49.778889413 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.985897702 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.986125763 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.986299199 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.986467872 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.986636119 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.986651777 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.986671472 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.986685976 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.986705462 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.986720127 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:51.98673929 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103304408 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103345173 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103358467 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103371243 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103383853 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103396364 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.10340888 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103421839 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103434276 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103446909 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:54.103460178 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918248735 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918314053 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918337816 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918368064 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.91842612 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918522738 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918623614 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918713169 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918786688 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918825418 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:56.918863994 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.094992125 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095061025 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095085687 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095107058 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095128136 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095160648 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095211473 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095266764 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095317729 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095372507 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:56:59.095420395 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926117878 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926222307 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926272006 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926321814 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926372578 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926424069 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926464552 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926483619 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926502642 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.92652131 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:01.926540127 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.852881348 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.852918167 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.852931823 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.852944746 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.852957328 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.85296991 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.85298276 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.85299536 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.853008293 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.853020822 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:05.853033189 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.033964426 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034005032 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034020712 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034033925 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034046871 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034060866 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034073417 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034085882 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034099998 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034112641 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.034125133 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490610865 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490654424 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490668722 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490681564 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490695942 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490711952 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490731867 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490746355 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490760337 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.49077458 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:07.490787189 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.277940064 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.277979793 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.277993321 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.278005854 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.278018347 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.278039189 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.27805203 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.278064581 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.27807698 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.278089285 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:08.278103324 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877105802 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877158752 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877178033 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877196223 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877213648 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877231415 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877256758 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877274532 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877291683 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877309232 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:09.877326584 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.940316156 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.940472692 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.940559494 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.94064425 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.940725889 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.940806257 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.940885826 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.940966542 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.941045971 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.941125934 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:11.941203825 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.797311905 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.797507968 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.797662237 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.797999993 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.798144687 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.798281291 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.798417335 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.798551087 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.798684743 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.798818625 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:14.798950188 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713537405 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713581266 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713594838 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713609254 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713621703 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713635793 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713648935 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713661326 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.71367367 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713686348 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:16.713698809 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.770067594 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.770114802 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.770133573 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.77014979 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.770180182 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.770196597 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.77021255 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.77022839 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.770244113 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.770260054 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:18.770275684 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.179842516 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.179960512 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.180013626 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.180061133 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.180108635 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.18015539 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.180201521 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.180259234 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.180305559 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.180351145 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:20.180397103 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.695941147 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.695982899 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.69599647 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.696009144 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.69602172 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.696034859 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.696047481 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.696059847 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.696072193 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.696084692 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:21.696097615 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.917970061 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.918063549 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.918113246 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.91816 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.918198979 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.918242856 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.918278019 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.918314342 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.918352659 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.918390798 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:23.918429037 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817398647 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817448356 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817464913 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817479011 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.81749459 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817508696 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817524382 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817539017 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817554456 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817568662 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:26.817583666 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270819746 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270858519 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270871728 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270884295 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270896625 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270909195 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270922082 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270935328 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270948321 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270961138 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:28.270973748 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139588768 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.13963673 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139653394 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139670095 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139686028 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139701523 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139716957 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139732716 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139748385 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139773212 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.139788912 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629566129 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629691335 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629845383 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629876146 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629894384 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629914199 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629931263 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629950329 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629967682 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.629985053 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:29.63000243 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.465363328 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.465500329 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.465578493 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.465641929 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.465720021 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.465795341 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.465870974 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.465933146 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.466009077 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.466082767 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:30.466143581 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.229922638 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.23014687 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.230304472 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.230463986 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.230623664 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.230781774 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.230943946 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.231105207 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.231264548 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.231444372 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.231603321 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.888629716 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.888777751 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.888866225 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.888950862 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.889033135 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.889115309 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.889197673 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.889281346 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.889367669 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.889449239 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:31.88952962 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.466256506 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.466382999 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.466436562 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.46648728 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.466540123 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.466590154 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.466639771 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.466694067 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.4667441 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.466793336 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:32.466858619 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323300965 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323350971 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323366464 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323381497 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323396466 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323411076 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323425803 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.32344046 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323455484 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323470091 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:33.323484949 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105486086 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105522045 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.10553703 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105550812 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105563695 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105576236 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105588832 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105601596 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105614788 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105627417 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:34.105640062 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:35.338934706 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:35.338979253 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:35.338995327 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:35.339011342 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:57:35.339025238 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
