2025-09-11 16:16:08.09487959 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015830839 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.0158713 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015885327 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015899757 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015912376 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015926937 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015939536 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015952264 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015964882 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015977336 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.015991217 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466581208 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466625437 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466641224 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466655762 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466678626 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466693155 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466707466 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466721874 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466736386 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466750975 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:09.466765716 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394400931 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394443357 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394457313 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394472589 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394485048 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394499817 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394512427 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394524934 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394537499 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.39455032 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.394565218 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971167067 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971221472 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971242167 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971259118 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971275992 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971292976 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971309584 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971326102 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971343267 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971366195 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:10.971382924 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546695841 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546735747 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546749771 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546763227 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546776306 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546790547 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546803107 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546815683 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546829148 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546842402 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:11.546855028 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.254896143 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.254946512 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.254963832 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.254979597 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.254995084 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.255011646 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.255027371 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.255043425 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.25505914 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.255074628 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.255090007 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687285687 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687329708 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687347018 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687361384 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687375584 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687390918 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687407102 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687421213 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687437138 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687451267 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.687465521 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934374284 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934417182 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934436096 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934454202 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.93447191 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934489439 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934506821 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934524756 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934543188 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934560659 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:12.934578004 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.482646676 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.482769867 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.482839589 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.482904741 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.482968876 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.483032245 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.48309607 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.483161007 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.483224677 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.483290915 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:14.483372846 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.846375829 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.846423104 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.846442503 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.846458298 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.846473889 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.846490829 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.846506757 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.846524571 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.846540069 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.8465575 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:15.84657412 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.584562396 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.584672308 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.584732262 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.584786724 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.584831685 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.584883987 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.584928604 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.584972685 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.585016364 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.585059542 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:16.585103042 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270323964 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270418696 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270464425 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270506465 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270548393 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270590169 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270631792 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270673635 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270715181 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270756324 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:17.270797478 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.492993097 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.493038018 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.493053737 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.493068514 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.493083171 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.493097908 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.493113715 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.49312811 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.493142374 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.49315684 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:19.493172159 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962054274 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962095798 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962109732 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962122708 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962137509 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.96214998 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962164307 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962177023 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962190173 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962204477 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:20.962217474 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867018045 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.86709475 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867115266 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867133844 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867152131 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867170193 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867188383 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867207447 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867225745 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867243372 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:21.867261763 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.905615639 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.90565455 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.905670616 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.905684034 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.905696874 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.905711811 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.905724485 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.90573715 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.90575123 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.905774569 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:24.905789185 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.56479172 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.564853424 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.564875785 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.564896184 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.564916416 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.564936344 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.564956212 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.564976905 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.564996897 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.565016873 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:27.565036862 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.606888533 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.606932271 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.606947061 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.606960575 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.606973878 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.606987327 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.607000644 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.6070142 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.607027481 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.607040625 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:29.607053737 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373587311 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373647076 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373667466 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373699659 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373716591 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.37373574 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373752972 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373769939 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373788628 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373805391 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:32.373828322 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.178882271 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.178933988 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.178965686 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.178985121 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.179003816 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.179022567 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.179041064 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.179059773 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.179078793 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.179097291 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:34.179115741 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.94592784 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.946065411 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.946084963 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.94609809 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.946111409 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.946124298 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.946138115 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.946152252 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.946164995 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.946177523 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:36.946190339 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523619401 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523664149 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523679825 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523695157 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523709447 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523723714 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523737811 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523752092 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523766912 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523781239 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:39.523795496 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521275626 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521378561 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521431985 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521479896 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521527252 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.52158055 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521638458 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521686263 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521733484 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521780689 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:42.521827521 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963307383 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963348553 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963362676 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963375495 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963388259 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963400865 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963413504 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963426272 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963438896 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963451801 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:43.963464395 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.100403144 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.100461809 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.1004855 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.100518868 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.100540728 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.100562628 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.10058391 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.100606432 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.100627827 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.100649296 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:46.100670699 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738208896 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738251721 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738265307 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738278644 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738291285 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738303902 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738316561 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738329311 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.73834188 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738354421 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:47.738367385 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.389788456 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.389842509 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.389859872 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.38987791 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.389893638 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.38990911 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.389924845 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.389940365 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.389955858 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.389971519 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:50.389986925 ,SSRRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:51.341359948 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:51.341402545 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:51.341416427 ,SSSRSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:51.341429405 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:51.341460917 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
2025-09-11 16:16:51.341474814 ,SSRSSSSSSSSSSS - 0000000000000000,1082504
