2025-09-11 15:56:32.516627094 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:32.516683307 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:32.516742074 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:32.516795212 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:32.516848424 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:32.516901076 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:32.516953762 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:32.939104852 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:32.939140669 ,SSSSSSSSSSRSSS - 0000000000000000,1019160
2025-09-11 15:56:32.939155506 ,SSSSSSSSSSRSSS - 0000000000000000,1019160
2025-09-11 15:56:32.939169521 ,SSSSSSSSSSRSSS - 0000000000000000,1019160
2025-09-11 15:56:32.939183161 ,SSSRSSSSSSRSSS - 0000000000000000,1019160
2025-09-11 15:56:32.939196711 ,SSSRSSSSSSRSSS - 0000000000000000,1019160
2025-09-11 15:56:32.93921058 ,SSSSSSSSSSDSSS - 0000000000000000,1019160
2025-09-11 15:56:32.939224388 ,SSRSSSSSSSDSSS - 0000000000000000,1019160
2025-09-11 15:56:32.939237991 ,SSSSSSSSSSDSSS - 0000000000000000,1019160
2025-09-11 15:56:32.9392516 ,SSSSSSSSSSDSSS - 0000000000000000,1019160
2025-09-11 15:56:32.939266253 ,SSSSSSSSSSDSSS - 0000000000000000,1019160
2025-09-11 15:56:34.158841 ,SSRRSSSSSSRSSS - 0000000000000000,1019160
2025-09-11 15:56:34.158945038 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:34.158999387 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:34.159057953 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:34.159114282 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:34.159164722 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:34.159219207 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:34.159272344 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:34.159323877 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:34.159377329 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:34.159427801 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322529407 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322569925 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322584844 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322598735 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322613377 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322628237 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322651095 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322665203 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322679544 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322693936 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:35.322797697 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.291928222 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292084889 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292131034 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292175049 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292213808 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292256734 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292298621 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292343125 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292385967 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292440087 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.292482986 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 15:56:36.566726408 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.56676486 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.566781766 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.566797307 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.56681311 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.566828748 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.566844217 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.566859656 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.566875114 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.566891281 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:36.566906485 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956558235 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956657303 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956700103 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956738563 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956776152 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.95681424 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956850904 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956888239 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956925038 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956961464 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:37.956997464 ,SSSDSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.276576335 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.27666987 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.276714706 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.276756019 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.277458439 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.277502972 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.277545318 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.277641312 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.277689178 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.277764036 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.277811225 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.793617891 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.793687312 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.793889239 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.793943602 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.793981963 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.79401732 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.794051255 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.794094811 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.79412861 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.79416239 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:39.794192811 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.615918871 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.615974794 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.615991951 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.616008012 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.61602345 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.616039004 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.61605432 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.616070036 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.616085422 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.616100577 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:40.616116203 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032572387 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032626158 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032645311 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032665059 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032685802 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032702581 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032721624 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032738581 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032755719 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032772493 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.032789432 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794152684 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794192667 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794208867 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794223647 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794238244 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794252821 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794267425 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794281884 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794296526 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794311044 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:43.794325731 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.783917401 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.783969598 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.783985671 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.78400058 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.78401579 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.784030343 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.784045755 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.784060479 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.784075114 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.784090543 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:44.78410561 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.881968801 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882011321 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882026474 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882040832 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882055109 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882069715 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882107908 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882123537 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882146071 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882162066 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:47.882176247 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020437126 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020489342 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020510628 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020532784 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020554013 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020574449 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020594759 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020613621 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020635154 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020653752 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:50.020674273 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385805717 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385849152 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385866545 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385881212 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385897059 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385912454 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385928765 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385943053 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385959199 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.385992234 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:52.386008428 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.15078159 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.150837497 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.150860046 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.150880421 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.150900103 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.150919516 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.15093905 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.150958999 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.150978543 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.150999217 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:55.151018749 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.526453289 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.526551412 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.526604174 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.526653209 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.52670138 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.52674995 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.526798275 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.526846214 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.526893872 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.526941909 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:56:58.526991208 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780234592 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780307679 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780340137 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780393184 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780420992 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780448069 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780474868 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780501207 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780528098 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780566887 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:00.780593517 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.231863102 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.231933018 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.23197116 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.232008432 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.232043498 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.232076446 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.232108298 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.232139735 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.232171278 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.232203532 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:04.232235402 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.193168446 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.193205858 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.193222346 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.19323961 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.193254451 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.193269321 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.193285234 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.193300009 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.193316168 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.19333087 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:07.193345432 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744096654 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744279243 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744369845 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744453729 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744537764 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744620675 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744703615 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744786252 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744869259 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.744951533 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:10.745034232 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.59409186 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.59413127 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.594145968 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.594158126 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.59416984 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.594182963 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.59419494 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.594206786 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.594220082 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.594231674 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:13.594243477 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.795193673 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.795384462 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.795502355 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.795643042 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.795739532 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.795837854 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.795941678 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.796046779 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.796152147 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.796257623 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:14.79636327 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672513044 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672565172 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672588312 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672608141 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672631942 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672653716 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.67267239 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672693038 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672714012 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672733251 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:17.672753687 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.596116539 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.596232159 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.59629988 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.596357405 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.596413676 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.596469095 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.596524931 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.596580292 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.596635736 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.59669122 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:19.596747055 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160823318 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160861536 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160876218 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160890087 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160903875 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160917771 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160931524 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.16094552 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160959273 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160972885 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:20.160986523 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.01390595 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.01395769 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.013979326 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.013998977 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.014018194 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.014037042 ,SSRSSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.014055899 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.014074959 ,SSRRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.014093703 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.014112313 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
2025-09-11 15:57:21.014130974 ,SSSRSSSSSSSSSS - 0000000000000000,1147924
