2025-09-11 13:09:47.466029902 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:47.466060614 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:47.46609763 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:47.466134119 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:47.466170628 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:47.466224089 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:47.466261781 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.614645504 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.614714033 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.614742191 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.614768726 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.61479501 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.614820776 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.61484677 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.614872886 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.614902107 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.614924467 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:50.614946568 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499038584 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.49907785 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499092898 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499107211 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499122123 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499138191 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499153109 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499167789 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499184881 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499200113 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:53.499216571 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668451459 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668539442 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668576173 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668610957 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668659024 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668693506 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668728622 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668762997 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668797807 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668831236 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:55.668865264 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.756204635 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.756360814 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.75645223 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.756536795 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.756620144 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.756725365 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.756810563 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.756938164 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.757023272 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.757106766 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:57.757198747 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640723821 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640775206 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640798052 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640818305 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640840242 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640861742 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640881486 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640903201 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640922885 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640944678 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:09:59.640976573 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249156723 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249244756 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249294377 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249343849 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249395665 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249446046 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249496437 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249546779 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249597216 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249653372 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:02.249820791 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.362941024 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.362975376 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.362988227 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.363000328 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.363013665 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.363025472 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.363039107 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.36305093 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.363063143 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.363076736 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:03.363088592 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.444845592 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.444906308 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.444928717 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.444950104 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.444970936 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.444992058 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.445013841 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.445034912 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.445055792 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.4450765 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:07.445097426 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.91156783 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.911659474 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.911698704 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.911750201 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.911783479 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.911812149 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.911840607 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.911869071 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.911897793 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.911927004 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:10.91195559 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548036378 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548104632 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548139609 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548173338 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.54820629 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548239227 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548271877 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548304328 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548336864 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548369562 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:12.548402045 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687543415 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.68762842 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687666135 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687701395 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687736321 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687771622 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687807025 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687841664 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687876492 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687911228 ,SSSSSSSRSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:13.687946011 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582503631 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582575179 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582611058 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582644646 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582678288 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582712068 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582746371 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582780579 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582814827 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582848334 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:14.582882361 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.226577933 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.226643514 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.226671732 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.226707044 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.226730303 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.2267527 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.226775322 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.226797654 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.226820223 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.226842597 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:17.22686612 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.390871906 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.390925305 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.390946932 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.39096759 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.39098804 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.391009419 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.391030493 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.391051568 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.391072805 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.391094048 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:20.391114896 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164479361 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164649151 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164666942 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164679493 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164693395 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164721862 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164740233 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164753055 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164770076 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164782787 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.164796369 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550829453 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550872925 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550886153 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550900456 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550912705 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.55092532 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550938872 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550951401 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550963777 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550977846 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:24.550990151 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218648642 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218706845 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218731044 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218754166 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218777266 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218800076 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218822819 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218846719 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218869323 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218892154 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:27.218914681 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987451456 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987503907 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987524936 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987544701 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987564123 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987584334 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987603986 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987625918 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987643789 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987661573 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:30.987679289 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.765099662 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.765234874 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.765308115 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.76537801 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.765447666 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.765516652 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.765585372 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.765698637 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.765771834 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.765841014 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:33.766283076 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.882698599 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.882792711 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.882831025 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.88286616 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.88290141 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.882936232 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.882971231 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.883006535 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.883041772 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.883076278 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:35.883111359 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801403027 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801457831 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801490653 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801511923 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801532498 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801552882 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801573778 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801594675 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801616234 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801636655 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:39.801657269 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.587837017 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.587883217 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.587902493 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.587920966 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.587938767 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.587956544 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.587974272 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.58799226 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.58801037 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.588028115 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:41.588045771 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517248475 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517287327 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517300333 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517312445 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517326436 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517338511 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517350417 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517364013 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517376197 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517388287 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.517401811 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.978609491 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.978676119 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.97871145 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.978744676 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.978777779 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.978810572 ,SSRRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.978843375 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.978875972 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.97890885 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.978941474 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:42.978975225 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501534573 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501710907 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501800911 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501833673 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501857705 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.50188048 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501903579 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501923662 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501943569 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501965454 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:43.501988426 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361112614 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361153865 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.36117096 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361194434 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361211505 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361225499 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361239585 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361253685 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361267709 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361281519 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:44.361295488 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.210914064 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.210952715 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.210969313 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.210983539 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.210997666 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.211013577 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.211028015 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.211043557 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.211057465 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.211073299 ,SSSRSSSSSSSSSS - 0000000000000000,1019160
2025-09-11 13:10:45.211087383 ,SSRSSSSSSSSSSS - 0000000000000000,1019160
