2025-09-11 16:40:50.793500373 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:50.793515115 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:50.793532329 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:50.793547063 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608067795 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608278406 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608361756 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608438452 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.6085112 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608583521 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608655503 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608726702 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608799263 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608870667 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:52.608942144 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734082155 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734124247 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734140271 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734153742 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734168466 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734182534 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734195672 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734210678 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734223744 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734236664 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:53.734249652 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.381961431 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.38202089 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.382039859 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.382056431 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.382072694 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.382089035 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.382105382 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.38213088 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.382147318 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.382164153 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:55.38218046 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390325522 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390378125 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390397228 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390414052 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390430757 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390447451 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390464328 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390480938 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390497499 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390513987 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:56.390530636 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.268921583 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.26897017 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.268988049 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.26900423 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.269020622 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.269036805 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.269052505 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.269068512 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.26908633 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.269102119 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.269119835 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.736021019 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.736119045 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.736168721 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.736216297 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.736281655 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.73632957 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.736375818 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.736421504 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.73646714 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.736512857 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:57.736558687 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439220555 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439277768 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439297989 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439314563 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.43933251 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439350082 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439368356 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439384664 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439402717 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439419015 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.439437329 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.916324732 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.91637584 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.916397936 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.916417513 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.916438758 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.916457414 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.916478109 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.916496909 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.916529143 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.916547749 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:40:58.91656648 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790200617 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790299676 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790348024 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.79039238 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790435384 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790478016 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790520308 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790562639 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790605252 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790647429 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:00.790698344 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995777997 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995818791 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995832956 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995846491 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995859753 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995872984 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995886105 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995899435 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995912672 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.9959258 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:01.995939846 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088478969 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088635911 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088662848 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.08867858 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088693761 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088708454 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088723158 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088737858 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088754455 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088769194 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:03.088802626 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.889657191 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.889783424 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.889834802 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.889881971 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.889928262 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.889983781 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.890067907 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.890121263 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.890172733 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.890226186 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:04.890278649 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553564198 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553614315 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553634724 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553653199 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553671346 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553689186 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553707164 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553725301 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553743331 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553761263 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:06.553789484 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.705600118 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.705644893 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.70566333 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.705679012 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.705696126 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.705711565 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.705739043 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.70575477 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.705770352 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.705785602 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:07.705801047 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.166237416 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.166740411 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.167155732 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.16756129 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.167965983 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.168370565 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.168770845 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.169165167 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.169561848 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.169994763 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.170396344 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.897173665 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.897223084 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.89724193 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.897260813 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.897277037 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.897295107 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.897311609 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.89732715 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.897344699 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.897360454 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:08.897378265 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.47586829 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.475969281 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.476017005 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.476061767 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.476106213 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.476151138 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.476201415 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.476245714 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.476289772 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.476333592 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:09.476377514 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.293462646 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.293508436 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.293526334 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.293540953 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.29355533 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.293571567 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.29358603 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.293603259 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.293617638 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.293632129 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.293648087 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982259506 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982305523 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982322348 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982337526 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982352781 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982367827 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982382523 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982398481 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982413365 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982428234 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:10.982443101 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.398283158 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.398327931 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.398347035 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.39836276 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.398380022 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.39839705 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.39841238 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.398433912 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.398449586 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.39846494 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:11.398480124 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.032425908 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.03247434 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.03249075 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.032505736 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.032520766 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.032535536 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.032550156 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.032564849 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.032579508 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.032594097 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.032608675 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718603423 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718693493 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718758344 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718779073 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718796757 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718811653 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718826339 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718840774 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718855289 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718870083 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:12.718884637 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449191423 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449294743 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449347912 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449397268 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.44944514 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449493546 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449547903 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449616577 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449668095 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449739377 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:13.449798653 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.1687558 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.168941181 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.169026464 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.169113149 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.169186785 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.169258935 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.169332141 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.169403775 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.169476691 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.169546051 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:15.169615373 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.779045316 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.779080201 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.7790935 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.779107226 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.779119703 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.779133454 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.779145969 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.77915845 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.77917167 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.77918419 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:16.779196782 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.651963793 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.652041566 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.652057786 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.652071819 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.65208558 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.652099304 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.65211415 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.652127677 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.652142544 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.652156116 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:18.652171194 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687302757 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687431354 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687449576 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687465521 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687482938 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.6874984 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687515259 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687531276 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687547178 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687562986 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:19.687580119 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:20.33393172 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:20.334050159 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 16:41:20.334112764 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
